file, dice, haussdorf,connecterror 
hippocampus_181_0_18.npy, 0.7796264886856079, 4.242640495300293, 
hippocampus_046_0_26.npy, 0.7768240571022034, 3.872983455657959, 
hippocampus_068_0_6.npy, 1.0, 0.0, 
hippocampus_106_0_3.npy, 1.0, 0.0, 
hippocampus_222_0_6.npy, 1.0, 0.0, 
hippocampus_276_0_29.npy, 1.0, 0.0, 
hippocampus_067_0_12.npy, 1.0, 0.0, 
hippocampus_230_0_28.npy, 0.8423988819122314, 2.2360680103302, 
hippocampus_178_0_0.npy, 1.0, 0.0, 
hippocampus_011_0_21.npy, 0.7609692215919495, 3.605551242828369, 
hippocampus_381_0_25.npy, 0.8711373805999756, 2.6457512378692627, 
hippocampus_222_0_16.npy, 2.69251483088484e-12, 8.246211051940918, 
hippocampus_178_0_11.npy, 0.49861496686935425, 3.316624879837036, 
hippocampus_212_0_24.npy, 0.8161250352859497, 2.2360680103302, 
hippocampus_203_0_22.npy, 0.8445368409156799, 3.316624879837036, 
hippocampus_193_0_26.npy, 1.0, 0.0, 
hippocampus_325_0_31.npy, 0.7657173275947571, 3.872983455657959, 
hippocampus_060_0_1.npy, 1.0, 0.0, 
hippocampus_169_0_17.npy, 0.855008602142334, 4.123105525970459, 
hippocampus_233_0_10.npy, 1.0, 0.0, 
hippocampus_104_0_38.npy, 1.0, 0.0, 
hippocampus_132_0_28.npy, 0.8234827518463135, 3.1622776985168457, 
hippocampus_098_0_6.npy, 1.0, 0.0, 
hippocampus_311_0_9.npy, 1.0, 0.0, 
hippocampus_355_0_20.npy, 0.824455201625824, 4.0, 
hippocampus_138_0_32.npy, 0.8498467803001404, 2.4494898319244385, 
hippocampus_302_0_27.npy, 0.8714379072189331, 2.4494898319244385, 
hippocampus_188_0_0.npy, 1.0, 0.0, 
hippocampus_374_0_14.npy, 0.6198874115943909, 3.464101552963257, 
hippocampus_068_0_12.npy, 1.0, 0.0, 
hippocampus_356_0_18.npy, 0.8565410375595093, 4.0, 
hippocampus_101_0_22.npy, 0.8926701545715332, 2.2360680103302, 
hippocampus_166_0_17.npy, 0.8913148045539856, 4.242640495300293, 
hippocampus_090_0_1.npy, 1.0, 0.0, 
hippocampus_036_0_37.npy, 1.0, 0.0, 
hippocampus_070_0_36.npy, 1.0, 0.0, 
hippocampus_156_0_25.npy, 0.6519289016723633, 3.1622776985168457, 
hippocampus_090_0_14.npy, 0.7292057275772095, 2.6457512378692627, 
hippocampus_309_0_1.npy, 1.0, 0.0, 
hippocampus_250_0_30.npy, 1.0, 0.0, 
hippocampus_216_0_31.npy, 1.0, 0.0, 
hippocampus_053_0_7.npy, 1.0, 0.0, 
hippocampus_311_0_16.npy, 0.9347612261772156, 3.316624879837036, 
hippocampus_303_0_28.npy, 0.7063750624656677, 2.4494898319244385, 
hippocampus_282_0_17.npy, 0.8584030866622925, 4.4721360206604, 
hippocampus_094_0_1.npy, 1.0, 0.0, 
hippocampus_184_0_7.npy, 1.0, 0.0, 
hippocampus_309_0_32.npy, 1.0, 0.0, 
hippocampus_133_0_27.npy, 0.8835121989250183, 3.464101552963257, 
hippocampus_385_0_30.npy, 0.7003676295280457, 2.6457512378692627, 
hippocampus_175_0_26.npy, 0.22332505881786346, 3.316624879837036, 
hippocampus_295_0_33.npy, 1.0, 0.0, 
hippocampus_297_0_4.npy, 1.0, 0.0, 
hippocampus_023_0_24.npy, 0.8579726815223694, 3.872983455657959, 
hippocampus_336_0_0.npy, 1.0, 0.0, 
hippocampus_383_0_12.npy, 0.7365489602088928, 5.196152210235596, 
hippocampus_044_0_11.npy, 0.6883392333984375, 3.0, 
hippocampus_226_0_6.npy, 1.0, 0.0, 
hippocampus_265_0_18.npy, 0.9050683975219727, 3.605551242828369, 
hippocampus_074_0_23.npy, 0.9176189303398132, 3.1622776985168457, 
hippocampus_064_0_1.npy, 1.0, 0.0, 
hippocampus_087_0_30.npy, 1.0, 0.0, 
hippocampus_250_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_28.npy, 3.389830430244878e-11, 3.1622776985168457, 
hippocampus_070_0_27.npy, 9.910803080992459e-12, 5.099019527435303, 
hippocampus_036_0_26.npy, 0.8261188268661499, 2.2360680103302, 
hippocampus_156_0_34.npy, 1.0, 0.0, 
hippocampus_355_0_31.npy, 8.503401108250763e-12, 4.242640495300293, 
hippocampus_024_0_18.npy, 0.8613529801368713, 5.0, 
hippocampus_195_0_15.npy, 0.3725717067718506, 7.937253952026367, 
hippocampus_289_0_13.npy, 0.8448055982589722, 4.123105525970459, 
hippocampus_132_0_39.npy, 1.0, 0.0, 
hippocampus_024_0_5.npy, 1.0, 0.0, 
hippocampus_098_0_28.npy, 2.8490028045058402e-11, 4.0, 
hippocampus_205_0_11.npy, 0.8439652323722839, 2.4494898319244385, 
hippocampus_243_0_10.npy, 0.3843831419944763, 9.32737922668457, 
hippocampus_199_0_9.npy, 1.3869625066498248e-11, 5.830951690673828, 
hippocampus_108_0_11.npy, 1.0, 0.0, 
hippocampus_298_0_15.npy, 0.8314501047134399, 4.898979663848877, 
hippocampus_184_0_13.npy, 0.9069423675537109, 3.1622776985168457, 
hippocampus_138_0_23.npy, 0.820151686668396, 4.123105525970459, 
hippocampus_156_0_8.npy, 1.0, 0.0, 
hippocampus_302_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_27.npy, 6.493506427007745e-11, 3.316624879837036, 
hippocampus_227_0_0.npy, 1.0, 0.0, 
hippocampus_386_0_4.npy, 1.0, 0.0, 
hippocampus_094_0_10.npy, 4.761904759398305e-10, 2.4494898319244385, 
hippocampus_353_0_13.npy, 0.8924967646598816, 4.4721360206604, 
hippocampus_104_0_29.npy, 0.6602059602737427, 3.1622776985168457, 
hippocampus_203_0_33.npy, 1.0, 0.0, 
hippocampus_325_0_20.npy, 0.889167308807373, 4.358899116516113, 
hippocampus_097_0_28.npy, 1.0, 0.0, 
hippocampus_175_0_1.npy, 1.0, 0.0, 
hippocampus_046_0_37.npy, 1.0, 0.0, 
hippocampus_251_0_4.npy, 1.0, 0.0, 
hippocampus_011_0_30.npy, 1.0, 0.0, 
hippocampus_326_0_18.npy, 0.640280544757843, 4.242640495300293, 
hippocampus_381_0_34.npy, 1.0, 0.0, 
hippocampus_297_0_15.npy, 0.7072402834892273, 5.74456262588501, 
hippocampus_169_0_9.npy, 1.0, 0.0, 
hippocampus_107_0_11.npy, 0.006810442544519901, 4.242640495300293, 
hippocampus_141_0_10.npy, 1.0, 0.0, 
hippocampus_087_0_21.npy, 0.8860859274864197, 3.0, 
hippocampus_333_0_6.npy, 1.0, 0.0, 
hippocampus_361_0_16.npy, 0.7651877403259277, 6.480740547180176, 
hippocampus_336_0_11.npy, 1.0, 0.0, 
hippocampus_370_0_10.npy, 1.0, 0.0, 
hippocampus_107_0_5.npy, 1.0, 0.0, 
hippocampus_229_0_12.npy, 0.6355611681938171, 4.358899116516113, 
hippocampus_038_0_29.npy, 7.407407326409654e-11, 2.2360680103302, 
hippocampus_105_0_26.npy, 0.8752464056015015, 3.1622776985168457, 
hippocampus_084_0_19.npy, 0.9066914916038513, 4.358899116516113, 
hippocampus_295_0_22.npy, 0.8824816346168518, 2.2360680103302, 
hippocampus_074_0_32.npy, 0.75, 2.6457512378692627, 
hippocampus_162_0_13.npy, 0.5385892391204834, 4.4721360206604, 
hippocampus_238_0_14.npy, 0.722380518913269, 3.872983455657959, 
hippocampus_309_0_23.npy, 0.8252754211425781, 4.123105525970459, 
hippocampus_053_0_24.npy, 0.8590604066848755, 2.2360680103302, 
hippocampus_385_0_21.npy, 0.8802395462989807, 4.4721360206604, 
hippocampus_133_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_4.npy, 1.0, 0.0, 
hippocampus_138_0_4.npy, 1.0, 0.0, 
hippocampus_216_0_20.npy, 0.9262354969978333, 3.1622776985168457, 
hippocampus_250_0_21.npy, 0.8444830775260925, 3.1622776985168457, 
hippocampus_260_0_13.npy, 0.5876677632331848, 6.633249759674072, 
hippocampus_226_0_12.npy, 0.8764120936393738, 4.4721360206604, 
hippocampus_020_0_5.npy, 1.0, 0.0, 
hippocampus_386_0_19.npy, 0.8794440627098083, 3.1622776985168457, 
hippocampus_181_0_1.npy, 1.0, 0.0, 
hippocampus_333_0_1.npy, 1.0, 0.0, 
hippocampus_087_0_26.npy, 1.0, 0.0, 
hippocampus_106_0_19.npy, 0.9492024779319763, 2.8284270763397217, 
hippocampus_361_0_11.npy, 7.24637710947107e-11, 4.123105525970459, 
hippocampus_370_0_17.npy, 0.8944449424743652, 4.4721360206604, 
hippocampus_336_0_16.npy, 1.4064697323457054e-11, 4.0, 
hippocampus_107_0_2.npy, 1.0, 0.0, 
hippocampus_229_0_15.npy, 0.8993534445762634, 4.123105525970459, 
hippocampus_295_0_25.npy, 0.6994448900222778, 3.1622776985168457, 
hippocampus_023_0_32.npy, 1.0, 0.0, 
hippocampus_105_0_21.npy, 0.9161693453788757, 3.316624879837036, 
hippocampus_074_0_35.npy, 0.30318471789360046, 2.2360680103302, 
hippocampus_238_0_13.npy, 0.21069182455539703, 3.0, 
hippocampus_162_0_14.npy, 0.8488665223121643, 3.316624879837036, 
hippocampus_133_0_31.npy, 0.8528476357460022, 2.4494898319244385, 
hippocampus_175_0_30.npy, 1.0, 0.0, 
hippocampus_385_0_26.npy, 0.858712375164032, 4.0, 
hippocampus_053_0_23.npy, 0.7987143397331238, 3.0, 
hippocampus_309_0_24.npy, 0.8082051277160645, 3.872983455657959, 
hippocampus_242_0_18.npy, 0.7936347126960754, 4.582575798034668, 
hippocampus_138_0_3.npy, 1.0, 0.0, 
hippocampus_195_0_9.npy, 0.18355946242809296, 6.855654716491699, 
hippocampus_372_0_3.npy, 1.0, 0.0, 
hippocampus_250_0_26.npy, 0.6825019717216492, 2.6457512378692627, 
hippocampus_216_0_27.npy, 0.8238192796707153, 2.8284270763397217, 
hippocampus_226_0_15.npy, 0.8641418814659119, 3.872983455657959, 
hippocampus_260_0_14.npy, 0.6722342371940613, 6.7082037925720215, 
hippocampus_026_0_28.npy, 0.7739307284355164, 3.1622776985168457, 
hippocampus_020_0_2.npy, 1.0, 0.0, 
hippocampus_060_0_29.npy, 1.0, 0.0, 
hippocampus_181_0_6.npy, 1.0, 0.0, 
hippocampus_156_0_33.npy, 1.0, 0.0, 
hippocampus_036_0_21.npy, 0.8366904258728027, 3.1622776985168457, 
hippocampus_070_0_20.npy, 0.2623574137687683, 6.480740547180176, 
hippocampus_338_0_19.npy, 0.8574810028076172, 4.242640495300293, 
hippocampus_355_0_36.npy, 1.0, 0.0, 
hippocampus_046_0_9.npy, 1.0, 0.0, 
hippocampus_243_0_17.npy, 1.0, 0.0, 
hippocampus_205_0_16.npy, 0.8745717406272888, 4.4721360206604, 
hippocampus_289_0_14.npy, 0.8722574710845947, 4.242640495300293, 
hippocampus_195_0_12.npy, 0.5159812569618225, 7.549834251403809, 
hippocampus_024_0_2.npy, 1.0, 0.0, 
hippocampus_184_0_14.npy, 0.881445050239563, 5.196152210235596, 
hippocampus_298_0_12.npy, 0.16747808456420898, 3.872983455657959, 
hippocampus_108_0_16.npy, 0.7165336608886719, 5.385164737701416, 
hippocampus_302_0_31.npy, 0.6291959285736084, 2.2360680103302, 
hippocampus_138_0_24.npy, 0.8848227858543396, 3.316624879837036, 
hippocampus_212_0_32.npy, 1.0, 0.0, 
hippocampus_372_0_20.npy, 0.8672105669975281, 3.316624879837036, 
hippocampus_227_0_7.npy, 1.0, 0.0, 
hippocampus_094_0_17.npy, 0.8768988847732544, 3.464101552963257, 
hippocampus_386_0_3.npy, 1.0, 0.0, 
hippocampus_353_0_14.npy, 0.8408010005950928, 4.4721360206604, 
hippocampus_325_0_27.npy, 0.916329026222229, 3.1622776985168457, 
hippocampus_203_0_34.npy, 1.0, 0.0, 
hippocampus_233_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_30.npy, 1.8018017633458783e-11, 3.605551242828369, 
hippocampus_251_0_3.npy, 1.0, 0.0, 
hippocampus_175_0_6.npy, 1.0, 0.0, 
hippocampus_381_0_33.npy, 1.0, 0.0, 
hippocampus_141_0_17.npy, 0.8630740642547607, 3.605551242828369, 
hippocampus_107_0_16.npy, 0.8550930023193359, 4.4721360206604, 
hippocampus_297_0_12.npy, 0.8115246295928955, 5.099019527435303, 
hippocampus_136_0_25.npy, 0.9211417436599731, 2.4494898319244385, 
hippocampus_106_0_17.npy, 0.9076502919197083, 4.0, 
hippocampus_087_0_28.npy, 1.0, 0.0, 
hippocampus_001_0_30.npy, 1.0, 0.0, 
hippocampus_370_0_19.npy, 0.8493150472640991, 4.582575798034668, 
hippocampus_336_0_18.npy, 0.22170087695121765, 2.6457512378692627, 
hippocampus_084_0_10.npy, 0.7054659724235535, 4.358899116516113, 
hippocampus_038_0_20.npy, 0.8503937125205994, 4.123105525970459, 
hippocampus_019_0_14.npy, 0.1488833725452423, 3.316624879837036, 
hippocampus_299_0_13.npy, 0.3486842215061188, 5.830951690673828, 
hippocampus_303_0_30.npy, 0.5066371560096741, 2.4494898319244385, 
hippocampus_195_0_7.npy, 1.0, 0.0, 
hippocampus_234_0_25.npy, 0.8495652079582214, 3.1622776985168457, 
hippocampus_242_0_16.npy, 0.7205106019973755, 5.385164737701416, 
hippocampus_288_0_15.npy, 0.5465508699417114, 6.855654716491699, 
hippocampus_385_0_28.npy, 0.8990703821182251, 3.1622776985168457, 
hippocampus_276_0_4.npy, 1.0, 0.0, 
hippocampus_250_0_28.npy, 0.4385964870452881, 2.2360680103302, 
hippocampus_216_0_29.npy, 3.571428569548729e-11, 2.2360680103302, 
hippocampus_050_0_15.npy, 0.060693640261888504, 4.0, 
hippocampus_181_0_8.npy, 1.0, 0.0, 
hippocampus_386_0_10.npy, 1.0, 0.0, 
hippocampus_366_0_2.npy, 2.2222222673118353e-10, 3.0, 
hippocampus_026_0_26.npy, 0.8387475609779358, 3.1622776985168457, 
hippocampus_060_0_27.npy, 1.0, 0.0, 
hippocampus_366_0_32.npy, 1.0, 0.0, 
hippocampus_251_0_27.npy, 1.0, 0.0, 
hippocampus_261_0_15.npy, 0.5595178008079529, 7.348469257354736, 
hippocampus_227_0_14.npy, 0.7998783588409424, 3.316624879837036, 
hippocampus_098_0_21.npy, 0.9261202812194824, 4.0, 
hippocampus_132_0_30.npy, 0.909451425075531, 2.2360680103302, 
hippocampus_243_0_19.npy, 1.0, 0.0, 
hippocampus_014_0_23.npy, 0.8410639762878418, 3.872983455657959, 
hippocampus_205_0_18.npy, 0.871846616268158, 4.123105525970459, 
hippocampus_046_0_7.npy, 1.0, 0.0, 
hippocampus_338_0_17.npy, 5.035246525286752e-12, 6.0, 
hippocampus_024_0_11.npy, 0.05403158813714981, 5.385164737701416, 
hippocampus_038_0_4.npy, 1.0, 0.0, 
hippocampus_156_0_1.npy, 1.0, 0.0, 
hippocampus_108_0_18.npy, 0.8003165125846863, 6.164413928985596, 
hippocampus_199_0_0.npy, 1.0, 0.0, 
hippocampus_123_0_36.npy, 1.0, 0.0, 
hippocampus_199_0_24.npy, 1.0, 0.0, 
hippocampus_094_0_19.npy, 0.8684448599815369, 4.4721360206604, 
hippocampus_033_0_35.npy, 1.0, 0.0, 
hippocampus_163_0_15.npy, 7.434944153394962e-12, 4.690415859222412, 
hippocampus_227_0_9.npy, 1.0, 0.0, 
hippocampus_125_0_14.npy, 1.0, 0.0, 
hippocampus_325_0_29.npy, 0.8763430118560791, 3.464101552963257, 
hippocampus_064_0_32.npy, 1.0, 0.0, 
hippocampus_188_0_22.npy, 0.8995256423950195, 2.6457512378692627, 
hippocampus_355_0_4.npy, 3.058104117159566e-11, 4.4721360206604, 
hippocampus_104_0_20.npy, 0.9003094434738159, 3.872983455657959, 
hippocampus_175_0_8.npy, 1.0, 0.0, 
hippocampus_233_0_6.npy, 1.0, 0.0, 
hippocampus_097_0_21.npy, 0.866144597530365, 4.4721360206604, 
hippocampus_276_0_31.npy, 1.0, 0.0, 
hippocampus_230_0_30.npy, 6.66666652437975e-11, 2.2360680103302, 
hippocampus_141_0_19.npy, 0.9091342091560364, 4.242640495300293, 
hippocampus_107_0_18.npy, 0.9023220539093018, 4.898979663848877, 
hippocampus_169_0_0.npy, 1.0, 0.0, 
hippocampus_282_0_4.npy, 1.0, 0.0, 
hippocampus_326_0_11.npy, 1.0, 0.0, 
hippocampus_251_0_20.npy, 3.571428430770851e-10, 2.0, 
hippocampus_070_0_29.npy, 1.9047619384537917e-11, 4.0, 
hippocampus_227_0_13.npy, 0.5424954891204834, 3.316624879837036, 
hippocampus_261_0_12.npy, 0.6199482083320618, 5.291502475738525, 
hippocampus_036_0_28.npy, 0.43725600838661194, 3.1622776985168457, 
hippocampus_014_0_24.npy, 0.8577606678009033, 3.872983455657959, 
hippocampus_132_0_37.npy, 1.0, 0.0, 
hippocampus_268_0_30.npy, 1.0, 0.0, 
hippocampus_098_0_26.npy, 0.7508305907249451, 2.4494898319244385, 
hippocampus_024_0_16.npy, 0.6429032683372498, 6.244997978210449, 
hippocampus_338_0_10.npy, 1.0, 0.0, 
hippocampus_046_0_0.npy, 3.448275831541281e-10, 2.4494898319244385, 
hippocampus_038_0_3.npy, 1.0, 0.0, 
hippocampus_156_0_6.npy, 1.0, 0.0, 
hippocampus_302_0_38.npy, 1.0, 0.0, 
hippocampus_074_0_40.npy, 1.4285713723083404e-09, 1.4142135381698608, 
hippocampus_123_0_31.npy, 6.17283932302648e-11, 3.1622776985168457, 
hippocampus_199_0_7.npy, 1.0, 0.0, 
hippocampus_033_0_32.npy, 1.0, 0.0, 
hippocampus_199_0_23.npy, 1.0, 0.0, 
hippocampus_372_0_29.npy, 1.0, 0.0, 
hippocampus_125_0_13.npy, 1.0, 0.0, 
hippocampus_163_0_12.npy, 0.6941747665405273, 1.7320507764816284, 
hippocampus_104_0_27.npy, 0.7675830125808716, 2.8284270763397217, 
hippocampus_355_0_3.npy, 1.0, 0.0, 
hippocampus_188_0_25.npy, 0.7377809286117554, 3.1622776985168457, 
hippocampus_378_0_33.npy, 1.0, 0.0, 
hippocampus_097_0_26.npy, 0.6264367699623108, 2.2360680103302, 
hippocampus_233_0_1.npy, 1.0, 0.0, 
hippocampus_169_0_7.npy, 1.0, 0.0, 
hippocampus_326_0_16.npy, 0.5935521125793457, 3.316624879837036, 
hippocampus_282_0_3.npy, 1.0, 0.0, 
hippocampus_136_0_22.npy, 0.927189290523529, 3.464101552963257, 
hippocampus_361_0_18.npy, 0.7897223830223083, 4.795831680297852, 
hippocampus_333_0_8.npy, 1.0, 0.0, 
hippocampus_106_0_10.npy, 4.999999858590343e-10, 2.0, 
hippocampus_084_0_17.npy, 0.8846009373664856, 4.0, 
hippocampus_105_0_28.npy, 0.7068192958831787, 3.1622776985168457, 
hippocampus_038_0_27.npy, 0.7236841917037964, 2.2360680103302, 
hippocampus_019_0_13.npy, 1.0, 0.0, 
hippocampus_299_0_14.npy, 0.8341110348701477, 4.242640495300293, 
hippocampus_303_0_37.npy, 1.0, 0.0, 
hippocampus_234_0_22.npy, 0.7805548906326294, 3.7416574954986572, 
hippocampus_195_0_0.npy, 1.0, 0.0, 
hippocampus_133_0_38.npy, 1.0, 0.0, 
hippocampus_288_0_12.npy, 1.0, 0.0, 
hippocampus_242_0_11.npy, 1.0, 0.0, 
hippocampus_276_0_3.npy, 1.0, 0.0, 
hippocampus_366_0_5.npy, 1.0, 0.0, 
hippocampus_386_0_17.npy, 0.8144144415855408, 3.1622776985168457, 
hippocampus_050_0_12.npy, 1.0, 0.0, 
hippocampus_060_0_20.npy, 0.8775055408477783, 3.0, 
hippocampus_026_0_21.npy, 0.8298729658126831, 4.0, 
hippocampus_138_0_18.npy, 0.7384697198867798, 3.316624879837036, 
hippocampus_299_0_0.npy, 1.0, 0.0, 
hippocampus_184_0_28.npy, 1.0, 0.0, 
hippocampus_068_0_38.npy, 1.0, 0.0, 
hippocampus_338_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_11.npy, 1.0, 0.0, 
hippocampus_098_0_13.npy, 0.7074766159057617, 3.1622776985168457, 
hippocampus_289_0_28.npy, 1.0, 0.0, 
hippocampus_024_0_23.npy, 0.8692601919174194, 2.8284270763397217, 
hippocampus_338_0_25.npy, 0.8635485172271729, 3.316624879837036, 
hippocampus_104_0_0.npy, 1.0, 0.0, 
hippocampus_251_0_15.npy, 0.5353637933731079, 7.937253952026367, 
hippocampus_381_0_1.npy, 1.9531249881299395e-11, 4.690415859222412, 
hippocampus_261_0_27.npy, 1.0, 0.0, 
hippocampus_227_0_26.npy, 0.7568119764328003, 3.316624879837036, 
hippocampus_356_0_32.npy, 1.0, 0.0, 
hippocampus_014_0_6.npy, 2.8571428556389833e-10, 2.6457512378692627, 
hippocampus_067_0_38.npy, 1.0, 0.0, 
hippocampus_326_0_23.npy, 0.8395374417304993, 4.582575798034668, 
hippocampus_023_0_0.npy, 1.0, 0.0, 
hippocampus_133_0_6.npy, 1.0, 0.0, 
hippocampus_181_0_32.npy, 0.7093595862388611, 3.1622776985168457, 
hippocampus_097_0_13.npy, 0.06657224148511887, 5.099019527435303, 
hippocampus_353_0_28.npy, 1.0, 0.0, 
hippocampus_104_0_12.npy, 2.8571428556389833e-10, 2.2360680103302, 
hippocampus_188_0_10.npy, 0.18579235672950745, 3.1622776985168457, 
hippocampus_199_0_16.npy, 0.13596168160438538, 8.88819408416748, 
hippocampus_261_0_7.npy, 2.2371365177020763e-11, 4.242640495300293, 
hippocampus_163_0_27.npy, 0.9333620071411133, 2.4494898319244385, 
hippocampus_125_0_26.npy, 0.8164907097816467, 3.7416574954986572, 
hippocampus_162_0_28.npy, 0.6315789222717285, 2.6457512378692627, 
hippocampus_019_0_26.npy, 0.8494921326637268, 3.316624879837036, 
hippocampus_265_0_32.npy, 1.0, 0.0, 
hippocampus_295_0_19.npy, 0.8783351182937622, 3.1622776985168457, 
hippocampus_274_0_34.npy, 1.0, 0.0, 
hippocampus_303_0_5.npy, 1.0, 0.0, 
hippocampus_084_0_22.npy, 0.8921726942062378, 3.1622776985168457, 
hippocampus_038_0_12.npy, 0.3963622450828552, 6.082762718200684, 
hippocampus_229_0_29.npy, 1.0, 0.0, 
hippocampus_265_0_7.npy, 1.0, 0.0, 
hippocampus_141_0_2.npy, 1.0, 0.0, 
hippocampus_077_0_31.npy, 0.8698182106018066, 2.8284270763397217, 
hippocampus_123_0_9.npy, 2.732240475533665e-11, 3.1622776985168457, 
hippocampus_136_0_17.npy, 0.8376719355583191, 3.316624879837036, 
hippocampus_020_0_36.npy, 1.0, 0.0, 
hippocampus_106_0_25.npy, 0.9059534072875977, 2.8284270763397217, 
hippocampus_176_0_34.npy, 1.0, 0.0, 
hippocampus_386_0_22.npy, 0.9117408990859985, 3.7416574954986572, 
hippocampus_050_0_27.npy, 0.5454545617103577, 3.316624879837036, 
hippocampus_108_0_7.npy, 1.0, 0.0, 
hippocampus_026_0_14.npy, 0.6517179012298584, 3.316624879837036, 
hippocampus_060_0_15.npy, 0.7912502884864807, 5.830951690673828, 
hippocampus_260_0_28.npy, 1.0, 0.0, 
hippocampus_176_0_4.npy, 1.0, 0.0, 
hippocampus_234_0_17.npy, 0.8724462985992432, 4.0, 
hippocampus_288_0_27.npy, 0.8164277672767639, 4.0, 
hippocampus_356_0_8.npy, 1.0, 0.0, 
hippocampus_242_0_24.npy, 0.8956382870674133, 2.6457512378692627, 
hippocampus_295_0_7.npy, 1.0, 0.0, 
hippocampus_309_0_18.npy, 0.7905920147895813, 4.4721360206604, 
hippocampus_385_0_1.npy, 1.0, 0.0, 
hippocampus_333_0_30.npy, 8.756567519696556e-12, 4.123105525970459, 
hippocampus_299_0_21.npy, 0.858384370803833, 3.0, 
hippocampus_238_0_28.npy, 0.5744431614875793, 3.0, 
hippocampus_019_0_21.npy, 0.8657007813453674, 3.316624879837036, 
hippocampus_084_0_25.npy, 0.8724939823150635, 3.0, 
hippocampus_303_0_2.npy, 1.0, 0.0, 
hippocampus_274_0_33.npy, 7.57575738252747e-11, 2.4494898319244385, 
hippocampus_038_0_15.npy, 0.7263455986976624, 4.4721360206604, 
hippocampus_361_0_9.npy, 1.0, 0.0, 
hippocampus_141_0_5.npy, 1.0, 0.0, 
hippocampus_077_0_36.npy, 0.5307730436325073, 3.316624879837036, 
hippocampus_265_0_0.npy, 1.0, 0.0, 
hippocampus_136_0_10.npy, 3.8610038777253664e-11, 3.1622776985168457, 
hippocampus_033_0_8.npy, 2.4390242603367085e-10, 2.2360680103302, 
hippocampus_106_0_22.npy, 0.8734525442123413, 4.0, 
hippocampus_020_0_31.npy, 0.7792792916297913, 3.464101552963257, 
hippocampus_050_0_20.npy, 0.8483661413192749, 3.872983455657959, 
hippocampus_386_0_25.npy, 0.8945385813713074, 3.0, 
hippocampus_176_0_33.npy, 1.0, 0.0, 
hippocampus_060_0_12.npy, 0.6744122505187988, 6.0, 
hippocampus_026_0_13.npy, 1.390820618396571e-11, 4.582575798034668, 
hippocampus_108_0_0.npy, 1.0, 0.0, 
hippocampus_176_0_3.npy, 1.0, 0.0, 
hippocampus_090_0_39.npy, 1.0, 0.0, 
hippocampus_234_0_10.npy, 1.0, 0.0, 
hippocampus_242_0_23.npy, 0.9056963324546814, 3.7416574954986572, 
hippocampus_295_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_18.npy, 0.8680850863456726, 5.4772257804870605, 
hippocampus_288_0_20.npy, 0.7649179100990295, 5.5677642822265625, 
hippocampus_299_0_26.npy, 0.3863636255264282, 2.2360680103302, 
hippocampus_333_0_37.npy, 1.0, 0.0, 
hippocampus_385_0_6.npy, 1.0, 0.0, 
hippocampus_289_0_8.npy, 1.0, 0.0, 
hippocampus_178_0_40.npy, 1.0, 0.0, 
hippocampus_299_0_7.npy, 1.0, 0.0, 
hippocampus_155_0_30.npy, 3.333333262189875e-11, 3.1622776985168457, 
hippocampus_338_0_3.npy, 1.0, 0.0, 
hippocampus_298_0_29.npy, 1.0, 0.0, 
hippocampus_098_0_14.npy, 0.852122962474823, 3.316624879837036, 
hippocampus_014_0_16.npy, 0.7767389416694641, 3.872983455657959, 
hippocampus_338_0_22.npy, 0.8499528169631958, 4.123105525970459, 
hippocampus_024_0_24.npy, 0.8075881004333496, 3.1622776985168457, 
hippocampus_251_0_12.npy, 0.03468586504459381, 8.88819408416748, 
hippocampus_104_0_7.npy, 1.2658227244166653e-10, 3.464101552963257, 
hippocampus_227_0_21.npy, 0.9450940489768982, 2.4494898319244385, 
hippocampus_242_0_9.npy, 1.0, 0.0, 
hippocampus_261_0_20.npy, 0.6899320483207703, 3.7416574954986572, 
hippocampus_381_0_6.npy, 1.0, 0.0, 
hippocampus_356_0_35.npy, 1.0, 0.0, 
hippocampus_014_0_1.npy, 1.0, 0.0, 
hippocampus_297_0_29.npy, 1.0, 0.0, 
hippocampus_023_0_7.npy, 1.0, 0.0, 
hippocampus_326_0_24.npy, 0.8416405916213989, 3.872983455657959, 
hippocampus_181_0_35.npy, 1.0, 0.0, 
hippocampus_133_0_1.npy, 1.0, 0.0, 
hippocampus_097_0_14.npy, 0.7777097225189209, 3.605551242828369, 
hippocampus_188_0_17.npy, 0.8339160680770874, 4.242640495300293, 
hippocampus_104_0_15.npy, 0.8142830729484558, 3.872983455657959, 
