file, dice, haussdorf,connecterror 
hippocampus_084_0_9.npy, 0.7575757503509521, 3.605551242828369, 
hippocampus_138_0_35.npy, 0.6521264910697937, 3.0, 
hippocampus_068_0_15.npy, 0.3214285671710968, 3.605551242828369, 
hippocampus_374_0_13.npy, 0.5215647220611572, 3.316624879837036, 
hippocampus_123_0_29.npy, 0.6682750582695007, 2.2360680103302, 
hippocampus_188_0_7.npy, 1.7421602355183197e-11, 4.358899116516113, 
hippocampus_101_0_25.npy, 0.6625000238418579, 2.2360680103302, 
hippocampus_090_0_6.npy, 1.0, 0.0, 
hippocampus_166_0_10.npy, 0.7184829115867615, 3.605551242828369, 
hippocampus_156_0_22.npy, 0.8549351692199707, 3.1622776985168457, 
hippocampus_070_0_31.npy, 1.0, 0.0, 
hippocampus_036_0_30.npy, 0.3348837196826935, 3.316624879837036, 
hippocampus_383_0_2.npy, 1.0, 0.0, 
hippocampus_181_0_18.npy, 0.8744518160820007, 4.123105525970459, 
hippocampus_046_0_26.npy, 0.752136766910553, 3.872983455657959, 
hippocampus_068_0_6.npy, 1.0, 0.0, 
hippocampus_106_0_3.npy, 1.0, 0.0, 
hippocampus_222_0_6.npy, 1.0, 0.0, 
hippocampus_276_0_29.npy, 1.0, 0.0, 
hippocampus_067_0_12.npy, 1.0, 0.0, 
hippocampus_230_0_28.npy, 0.6923636198043823, 3.1622776985168457, 
hippocampus_178_0_0.npy, 1.0, 0.0, 
hippocampus_011_0_21.npy, 0.7209062576293945, 3.872983455657959, 
hippocampus_381_0_25.npy, 0.8320193886756897, 3.1622776985168457, 
hippocampus_222_0_16.npy, 2.69251483088484e-12, 8.246211051940918, 
hippocampus_178_0_11.npy, 0.7224805951118469, 2.4494898319244385, 
hippocampus_212_0_24.npy, 0.8064516186714172, 3.1622776985168457, 
hippocampus_203_0_22.npy, 0.9063191413879395, 3.464101552963257, 
hippocampus_193_0_26.npy, 1.0, 0.0, 
hippocampus_325_0_31.npy, 0.5673556923866272, 4.4721360206604, 
hippocampus_060_0_1.npy, 7.692307901763229e-10, 3.605551242828369, 
hippocampus_169_0_17.npy, 0.7460986971855164, 4.242640495300293, 
hippocampus_233_0_10.npy, 1.0, 0.0, 
hippocampus_104_0_38.npy, 1.0, 0.0, 
hippocampus_132_0_28.npy, 0.8841512203216553, 2.6457512378692627, 
hippocampus_098_0_6.npy, 1.0, 0.0, 
hippocampus_311_0_9.npy, 5.26315768745178e-10, 1.7320507764816284, 
hippocampus_355_0_20.npy, 0.8642829656600952, 3.316624879837036, 
hippocampus_138_0_32.npy, 0.8655914068222046, 2.4494898319244385, 
hippocampus_302_0_27.npy, 0.8492080569267273, 2.8284270763397217, 
hippocampus_188_0_0.npy, 2.5906735090508448e-11, 4.358899116516113, 
hippocampus_374_0_14.npy, 0.6624693870544434, 3.464101552963257, 
hippocampus_068_0_12.npy, 2.380952379699153e-10, 2.4494898319244385, 
hippocampus_356_0_18.npy, 0.8289743065834045, 4.4721360206604, 
hippocampus_101_0_22.npy, 0.8963210582733154, 2.6457512378692627, 
hippocampus_166_0_17.npy, 0.9345883727073669, 3.1622776985168457, 
hippocampus_090_0_1.npy, 1.0, 0.0, 
hippocampus_036_0_37.npy, 1.0, 0.0, 
hippocampus_070_0_36.npy, 1.0, 0.0, 
hippocampus_156_0_25.npy, 0.7240171432495117, 3.872983455657959, 
hippocampus_090_0_14.npy, 0.47311827540397644, 2.8284270763397217, 
hippocampus_309_0_1.npy, 1.0, 0.0, 
hippocampus_250_0_30.npy, 1.9230769754408072e-10, 2.2360680103302, 
hippocampus_216_0_31.npy, 1.0, 0.0, 
hippocampus_053_0_7.npy, 1.0, 0.0, 
hippocampus_311_0_16.npy, 0.8868927955627441, 4.0, 
hippocampus_303_0_28.npy, 0.7266634702682495, 2.6457512378692627, 
hippocampus_282_0_17.npy, 0.6973000764846802, 6.244997978210449, 
hippocampus_094_0_1.npy, 2.4999999848063226e-09, 2.0, 
hippocampus_184_0_7.npy, 1.4084507171663319e-10, 2.2360680103302, 
hippocampus_309_0_32.npy, 1.0, 0.0, 
hippocampus_133_0_27.npy, 0.8821802735328674, 3.7416574954986572, 
hippocampus_385_0_30.npy, 0.7065439820289612, 2.8284270763397217, 
hippocampus_175_0_26.npy, 2.197802183301345e-11, 3.316624879837036, 
hippocampus_295_0_33.npy, 1.0, 0.0, 
hippocampus_297_0_4.npy, 1.0, 0.0, 
hippocampus_023_0_24.npy, 0.8486129641532898, 3.872983455657959, 
hippocampus_336_0_0.npy, 3.952569174736631e-11, 4.0, 
hippocampus_383_0_12.npy, 0.8238404989242554, 4.898979663848877, 
hippocampus_044_0_11.npy, 0.5942028760910034, 4.0, 
hippocampus_226_0_6.npy, 1.0, 0.0, 
hippocampus_265_0_18.npy, 0.8820784687995911, 3.7416574954986572, 
hippocampus_074_0_23.npy, 0.7986698150634766, 5.291502475738525, 
hippocampus_064_0_1.npy, 7.874016022535457e-11, 3.316624879837036, 
hippocampus_087_0_30.npy, 1.0, 0.0, 
hippocampus_250_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_28.npy, 3.389830430244878e-11, 3.1622776985168457, 
hippocampus_070_0_27.npy, 1.0060362265473799e-11, 5.099019527435303, 
hippocampus_036_0_26.npy, 0.8830313086509705, 2.2360680103302, 
hippocampus_156_0_34.npy, 1.0, 0.0, 
hippocampus_355_0_31.npy, 0.17330537736415863, 4.358899116516113, 
hippocampus_024_0_18.npy, 0.8480257987976074, 3.872983455657959, 
hippocampus_195_0_15.npy, 0.37527167797088623, 8.602325439453125, 
hippocampus_289_0_13.npy, 0.7993090748786926, 5.5677642822265625, 
hippocampus_132_0_39.npy, 1.0, 0.0, 
hippocampus_024_0_5.npy, 1.999999943436137e-09, 1.4142135381698608, 
hippocampus_098_0_28.npy, 2.2779042541110073e-11, 3.316624879837036, 
hippocampus_205_0_11.npy, 0.8065915107727051, 3.464101552963257, 
hippocampus_243_0_10.npy, 0.4878544509410858, 8.485280990600586, 
hippocampus_199_0_9.npy, 1.3869625066498248e-11, 5.830951690673828, 
hippocampus_108_0_11.npy, 1.298701285401549e-10, 2.2360680103302, 
hippocampus_298_0_15.npy, 0.8854655027389526, 5.099019527435303, 
hippocampus_184_0_13.npy, 0.7187387943267822, 4.795831680297852, 
hippocampus_138_0_23.npy, 0.81666100025177, 4.123105525970459, 
hippocampus_156_0_8.npy, 1.0, 0.0, 
hippocampus_302_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_27.npy, 0.5075528621673584, 2.2360680103302, 
hippocampus_227_0_0.npy, 1.0, 0.0, 
hippocampus_386_0_4.npy, 1.0, 0.0, 
hippocampus_094_0_10.npy, 1.8867923889942517e-10, 2.2360680103302, 
hippocampus_353_0_13.npy, 0.8545562028884888, 5.0, 
hippocampus_104_0_29.npy, 0.5914270281791687, 3.872983455657959, 
hippocampus_203_0_33.npy, 4.999999969612645e-09, 1.0, 
hippocampus_325_0_20.npy, 0.7200106978416443, 4.898979663848877, 
hippocampus_097_0_28.npy, 1.33333330487595e-10, 2.4494898319244385, 
hippocampus_175_0_1.npy, 1.7152657766361656e-11, 5.656854152679443, 
hippocampus_046_0_37.npy, 2.2222222673118353e-10, 2.6457512378692627, 
hippocampus_251_0_4.npy, 1.0, 0.0, 
hippocampus_011_0_30.npy, 1.0, 0.0, 
hippocampus_326_0_18.npy, 0.20252063870429993, 6.244997978210449, 
hippocampus_381_0_34.npy, 1.0, 0.0, 
hippocampus_297_0_15.npy, 0.5920475721359253, 6.928203105926514, 
hippocampus_169_0_9.npy, 1.0, 0.0, 
hippocampus_107_0_11.npy, 0.7639836072921753, 2.2360680103302, 
hippocampus_141_0_10.npy, 6.249999823237928e-11, 2.8284270763397217, 
hippocampus_087_0_21.npy, 0.8908227682113647, 3.0, 
hippocampus_333_0_6.npy, 1.0, 0.0, 
hippocampus_361_0_16.npy, 0.8002308011054993, 5.656854152679443, 
hippocampus_336_0_11.npy, 1.0, 0.0, 
hippocampus_370_0_10.npy, 3.999999984016789e-11, 3.1622776985168457, 
hippocampus_107_0_5.npy, 1.0, 0.0, 
hippocampus_229_0_12.npy, 0.7285680174827576, 4.4721360206604, 
hippocampus_038_0_29.npy, 0.6224489808082581, 1.4142135381698608, 
hippocampus_105_0_26.npy, 0.7504477500915527, 3.1622776985168457, 
hippocampus_084_0_19.npy, 0.9169760346412659, 3.1622776985168457, 
hippocampus_295_0_22.npy, 0.884509265422821, 2.2360680103302, 
hippocampus_074_0_32.npy, 0.7820895314216614, 2.4494898319244385, 
hippocampus_162_0_13.npy, 0.8173337578773499, 3.872983455657959, 
hippocampus_238_0_14.npy, 0.7645826935768127, 3.7416574954986572, 
hippocampus_309_0_23.npy, 0.8157079815864563, 4.123105525970459, 
hippocampus_053_0_24.npy, 0.8702728748321533, 2.2360680103302, 
hippocampus_385_0_21.npy, 0.8831102252006531, 4.0, 
hippocampus_133_0_36.npy, 1.0, 0.0, 
hippocampus_372_0_4.npy, 1.0, 0.0, 
hippocampus_138_0_4.npy, 1.0, 0.0, 
hippocampus_216_0_20.npy, 0.8999700546264648, 3.464101552963257, 
hippocampus_250_0_21.npy, 0.9125697612762451, 3.1622776985168457, 
hippocampus_260_0_13.npy, 0.6566406488418579, 6.4031243324279785, 
hippocampus_226_0_12.npy, 0.9270368218421936, 4.4721360206604, 
hippocampus_020_0_5.npy, 4.2553190138239216e-11, 3.464101552963257, 
hippocampus_386_0_19.npy, 0.8711616396903992, 2.8284270763397217, 
hippocampus_181_0_1.npy, 2.2222222673118353e-10, 3.1622776985168457, 
hippocampus_333_0_1.npy, 1.0, 0.0, 
hippocampus_087_0_26.npy, 1.0, 0.0, 
hippocampus_106_0_19.npy, 0.9068825840950012, 4.123105525970459, 
hippocampus_361_0_11.npy, 1.8382352931500812e-11, 4.582575798034668, 
hippocampus_370_0_17.npy, 0.8695574402809143, 4.582575798034668, 
hippocampus_336_0_16.npy, 0.6365159153938293, 2.4494898319244385, 
hippocampus_107_0_2.npy, 3.10559009064626e-11, 3.7416574954986572, 
hippocampus_229_0_15.npy, 0.9425622820854187, 4.0, 
hippocampus_295_0_25.npy, 0.8184200525283813, 3.1622776985168457, 
hippocampus_023_0_32.npy, 1.0, 0.0, 
hippocampus_105_0_21.npy, 0.8719890713691711, 3.316624879837036, 
hippocampus_074_0_35.npy, 0.36139169335365295, 2.2360680103302, 
hippocampus_238_0_13.npy, 0.4910447895526886, 3.464101552963257, 
hippocampus_162_0_14.npy, 0.8409773111343384, 4.358899116516113, 
hippocampus_133_0_31.npy, 0.7775434851646423, 2.6457512378692627, 
hippocampus_175_0_30.npy, 1.0, 0.0, 
hippocampus_385_0_26.npy, 0.8579944372177124, 3.316624879837036, 
hippocampus_053_0_23.npy, 0.3931795358657837, 3.872983455657959, 
hippocampus_309_0_24.npy, 0.7753638625144958, 4.123105525970459, 
hippocampus_242_0_18.npy, 0.763943076133728, 5.4772257804870605, 
hippocampus_138_0_3.npy, 1.0, 0.0, 
hippocampus_195_0_9.npy, 0.07439824938774109, 6.928203105926514, 
hippocampus_372_0_3.npy, 1.0, 0.0, 
hippocampus_250_0_26.npy, 0.6881405711174011, 2.6457512378692627, 
hippocampus_216_0_27.npy, 0.5470177531242371, 3.316624879837036, 
hippocampus_226_0_15.npy, 0.8542168736457825, 4.123105525970459, 
hippocampus_260_0_14.npy, 0.7989403605461121, 5.74456262588501, 
hippocampus_026_0_28.npy, 0.8022462725639343, 3.1622776985168457, 
hippocampus_020_0_2.npy, 1.0, 0.0, 
hippocampus_060_0_29.npy, 1.0, 0.0, 
hippocampus_181_0_6.npy, 1.0, 0.0, 
hippocampus_156_0_33.npy, 1.0, 0.0, 
hippocampus_036_0_21.npy, 0.8310531377792358, 3.7416574954986572, 
hippocampus_070_0_20.npy, 3.1535793941495083e-12, 7.4833149909973145, 
hippocampus_338_0_19.npy, 0.851572573184967, 3.316624879837036, 
hippocampus_355_0_36.npy, 1.0, 0.0, 
hippocampus_046_0_9.npy, 1.2195121301683542e-10, 2.2360680103302, 
hippocampus_243_0_17.npy, 1.0, 0.0, 
hippocampus_205_0_16.npy, 0.8788638114929199, 4.0, 
hippocampus_289_0_14.npy, 0.8422362804412842, 4.582575798034668, 
hippocampus_195_0_12.npy, 0.604511022567749, 6.480740547180176, 
hippocampus_024_0_2.npy, 1.0, 0.0, 
hippocampus_184_0_14.npy, 0.8988494873046875, 3.1622776985168457, 
hippocampus_298_0_12.npy, 0.6029132604598999, 3.464101552963257, 
hippocampus_108_0_16.npy, 0.8528337478637695, 4.582575798034668, 
hippocampus_302_0_31.npy, 0.511864423751831, 2.4494898319244385, 
hippocampus_138_0_24.npy, 0.8810155391693115, 2.8284270763397217, 
hippocampus_212_0_32.npy, 1.0, 0.0, 
hippocampus_372_0_20.npy, 0.89915531873703, 3.1622776985168457, 
hippocampus_227_0_7.npy, 1.0, 0.0, 
hippocampus_094_0_17.npy, 0.7339532375335693, 5.099019527435303, 
hippocampus_386_0_3.npy, 1.0, 0.0, 
hippocampus_353_0_14.npy, 0.7358593940734863, 5.916079998016357, 
hippocampus_325_0_27.npy, 0.9124020934104919, 3.1622776985168457, 
hippocampus_203_0_34.npy, 1.0, 0.0, 
hippocampus_233_0_8.npy, 3.8314174749531915e-11, 3.1622776985168457, 
hippocampus_046_0_30.npy, 1.5974440520372113e-11, 2.2360680103302, 
hippocampus_251_0_3.npy, 1.0, 0.0, 
hippocampus_175_0_6.npy, 1.0, 0.0, 
hippocampus_381_0_33.npy, 1.0, 0.0, 
hippocampus_141_0_17.npy, 0.8618159294128418, 3.464101552963257, 
hippocampus_107_0_16.npy, 0.8989712595939636, 4.582575798034668, 
hippocampus_297_0_12.npy, 0.8272592425346375, 4.123105525970459, 
hippocampus_136_0_25.npy, 0.8841619491577148, 3.1622776985168457, 
hippocampus_106_0_17.npy, 0.6588312983512878, 5.196152210235596, 
hippocampus_087_0_28.npy, 1.0, 0.0, 
hippocampus_001_0_30.npy, 1.0, 0.0, 
hippocampus_370_0_19.npy, 0.8881235122680664, 3.1622776985168457, 
hippocampus_336_0_18.npy, 0.5067489147186279, 3.316624879837036, 
hippocampus_084_0_10.npy, 0.6568213701248169, 4.358899116516113, 
hippocampus_038_0_20.npy, 0.8409009575843811, 4.4721360206604, 
hippocampus_019_0_14.npy, 3.875968990207923e-11, 2.4494898319244385, 
hippocampus_299_0_13.npy, 0.4324204921722412, 5.74456262588501, 
hippocampus_303_0_30.npy, 0.47963106632232666, 2.2360680103302, 
hippocampus_195_0_7.npy, 3.703703732593766e-10, 2.2360680103302, 
hippocampus_234_0_25.npy, 0.7802093029022217, 2.2360680103302, 
hippocampus_242_0_16.npy, 0.6713112592697144, 5.656854152679443, 
hippocampus_288_0_15.npy, 0.7553771138191223, 5.74456262588501, 
hippocampus_385_0_28.npy, 0.8702194094657898, 2.2360680103302, 
hippocampus_276_0_4.npy, 1.0, 0.0, 
hippocampus_250_0_28.npy, 0.2492581605911255, 2.2360680103302, 
hippocampus_216_0_29.npy, 0.35772356390953064, 2.2360680103302, 
hippocampus_050_0_15.npy, 0.5300691723823547, 3.316624879837036, 
hippocampus_181_0_8.npy, 8.382229806092045e-12, 6.855654716491699, 
hippocampus_386_0_10.npy, 1.0, 0.0, 
hippocampus_366_0_2.npy, 1.0, 0.0, 
hippocampus_026_0_26.npy, 0.8530787229537964, 3.1622776985168457, 
hippocampus_060_0_27.npy, 1.0, 0.0, 
hippocampus_366_0_32.npy, 1.0, 0.0, 
hippocampus_251_0_27.npy, 3.571428430770851e-10, 3.316624879837036, 
hippocampus_261_0_15.npy, 0.3316817283630371, 7.549834251403809, 
hippocampus_227_0_14.npy, 0.7561790347099304, 4.0, 
hippocampus_098_0_21.npy, 0.9035617709159851, 3.872983455657959, 
hippocampus_132_0_30.npy, 0.8458781242370605, 2.2360680103302, 
hippocampus_243_0_19.npy, 1.0, 0.0, 
hippocampus_014_0_23.npy, 0.8805058002471924, 3.316624879837036, 
hippocampus_205_0_18.npy, 0.7170374393463135, 6.480740547180176, 
hippocampus_046_0_7.npy, 1.3888888650281928e-10, 3.1622776985168457, 
hippocampus_338_0_17.npy, 0.8238636255264282, 2.4494898319244385, 
hippocampus_024_0_11.npy, 0.07235686480998993, 5.385164737701416, 
hippocampus_038_0_4.npy, 1.0, 0.0, 
hippocampus_156_0_1.npy, 1.0, 0.0, 
hippocampus_108_0_18.npy, 0.8131521940231323, 5.385164737701416, 
hippocampus_199_0_0.npy, 8.431703252265166e-12, 5.830951690673828, 
hippocampus_123_0_36.npy, 1.0, 0.0, 
hippocampus_199_0_24.npy, 1.0, 0.0, 
hippocampus_094_0_19.npy, 0.9378882050514221, 3.1622776985168457, 
hippocampus_033_0_35.npy, 1.0, 0.0, 
hippocampus_163_0_15.npy, 0.41671571135520935, 2.4494898319244385, 
hippocampus_227_0_9.npy, 1.0, 0.0, 
hippocampus_125_0_14.npy, 1.0, 0.0, 
hippocampus_325_0_29.npy, 0.860097348690033, 3.316624879837036, 
hippocampus_064_0_32.npy, 1.0, 0.0, 
hippocampus_188_0_22.npy, 0.882149875164032, 3.1622776985168457, 
hippocampus_355_0_4.npy, 9.433961944971259e-11, 4.0, 
hippocampus_104_0_20.npy, 0.9184879660606384, 3.7416574954986572, 
hippocampus_175_0_8.npy, 2.1276595763008999e-10, 2.4494898319244385, 
hippocampus_233_0_6.npy, 1.0, 0.0, 
hippocampus_097_0_21.npy, 0.7442392110824585, 5.656854152679443, 
hippocampus_276_0_31.npy, 2.89855067031608e-11, 4.0, 
hippocampus_230_0_30.npy, 0.35555556416511536, 1.0, 
hippocampus_141_0_19.npy, 0.9221396446228027, 4.0, 
hippocampus_107_0_18.npy, 0.8659932613372803, 6.0, 
hippocampus_169_0_0.npy, 1.0, 0.0, 
hippocampus_282_0_4.npy, 2.066115681320646e-11, 5.916079998016357, 
hippocampus_326_0_11.npy, 1.0, 0.0, 
hippocampus_251_0_20.npy, 3.571428430770851e-10, 2.0, 
hippocampus_070_0_29.npy, 1.9047619384537917e-11, 4.0, 
hippocampus_227_0_13.npy, 0.7456700205802917, 2.4494898319244385, 
hippocampus_261_0_12.npy, 0.7616698145866394, 4.358899116516113, 
hippocampus_036_0_28.npy, 0.7642765045166016, 2.8284270763397217, 
hippocampus_014_0_24.npy, 0.8426909446716309, 3.872983455657959, 
hippocampus_132_0_37.npy, 1.0, 0.0, 
hippocampus_268_0_30.npy, 9.999999717180685e-10, 2.2360680103302, 
hippocampus_098_0_26.npy, 0.7023319602012634, 2.4494898319244385, 
hippocampus_024_0_16.npy, 0.8528598546981812, 4.358899116516113, 
hippocampus_338_0_10.npy, 9.99999993922529e-09, 1.0, 
hippocampus_046_0_0.npy, 1.0, 0.0, 
hippocampus_038_0_3.npy, 7.418397493519358e-12, 7.071067810058594, 
hippocampus_156_0_6.npy, 1.0, 0.0, 
hippocampus_302_0_38.npy, 1.0, 0.0, 
hippocampus_074_0_40.npy, 1.4285713723083404e-09, 2.4494898319244385, 
hippocampus_123_0_31.npy, 2.2222222326173657e-11, 3.1622776985168457, 
hippocampus_199_0_7.npy, 1.0, 0.0, 
hippocampus_033_0_32.npy, 7.751937980415846e-11, 2.4494898319244385, 
hippocampus_199_0_23.npy, 1.0, 0.0, 
hippocampus_372_0_29.npy, 1.0, 0.0, 
hippocampus_125_0_13.npy, 1.0, 0.0, 
hippocampus_163_0_12.npy, 0.47350621223449707, 4.0, 
hippocampus_104_0_27.npy, 0.7662066221237183, 3.0, 
hippocampus_355_0_3.npy, 4.761904759398305e-10, 2.2360680103302, 
hippocampus_188_0_25.npy, 0.7983165979385376, 3.1622776985168457, 
hippocampus_378_0_33.npy, 1.0, 0.0, 
hippocampus_097_0_26.npy, 0.7362736463546753, 3.1622776985168457, 
hippocampus_233_0_1.npy, 1.021450458937867e-11, 5.916079998016357, 
hippocampus_169_0_7.npy, 7.407407326409654e-11, 3.316624879837036, 
hippocampus_326_0_16.npy, 0.7381652593612671, 3.605551242828369, 
hippocampus_282_0_3.npy, 1.0, 0.0, 
hippocampus_136_0_22.npy, 0.8715060353279114, 3.1622776985168457, 
hippocampus_361_0_18.npy, 0.7775423526763916, 4.582575798034668, 
hippocampus_333_0_8.npy, 1.0, 0.0, 
hippocampus_106_0_10.npy, 2.5575448009407253e-11, 3.316624879837036, 
hippocampus_084_0_17.npy, 0.8988071084022522, 3.872983455657959, 
hippocampus_105_0_28.npy, 0.699195146560669, 2.4494898319244385, 
hippocampus_038_0_27.npy, 0.5917602777481079, 3.1622776985168457, 
hippocampus_019_0_13.npy, 4.999999969612645e-09, 1.4142135381698608, 
hippocampus_299_0_14.npy, 0.718173623085022, 4.898979663848877, 
hippocampus_303_0_37.npy, 1.0, 0.0, 
hippocampus_234_0_22.npy, 0.7933768630027771, 3.316624879837036, 
hippocampus_195_0_0.npy, 1.7730495890933007e-11, 5.4772257804870605, 
hippocampus_133_0_38.npy, 1.0, 0.0, 
hippocampus_288_0_12.npy, 5.7142856418890275e-11, 3.1622776985168457, 
hippocampus_242_0_11.npy, 1.0, 0.0, 
hippocampus_276_0_3.npy, 1.0, 0.0, 
hippocampus_366_0_5.npy, 1.0, 0.0, 
hippocampus_386_0_17.npy, 0.8068669438362122, 3.1622776985168457, 
hippocampus_050_0_12.npy, 1.0, 0.0, 
hippocampus_060_0_20.npy, 0.8487130999565125, 3.1622776985168457, 
hippocampus_026_0_21.npy, 0.8746417164802551, 4.4721360206604, 
hippocampus_138_0_18.npy, 0.6040864586830139, 4.0, 
hippocampus_299_0_0.npy, 1.0, 0.0, 
hippocampus_184_0_28.npy, 1.0, 0.0, 
hippocampus_068_0_38.npy, 4.999999969612645e-09, 1.0, 
hippocampus_338_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_11.npy, 6.060606183577733e-11, 3.1622776985168457, 
hippocampus_098_0_13.npy, 0.7996618747711182, 2.4494898319244385, 
hippocampus_289_0_28.npy, 2.0408163006746527e-11, 4.123105525970459, 
hippocampus_024_0_23.npy, 0.8278316855430603, 2.2360680103302, 
hippocampus_338_0_25.npy, 0.8481079936027527, 3.7416574954986572, 
hippocampus_104_0_0.npy, 1.0, 0.0, 
hippocampus_251_0_15.npy, 0.574949324131012, 8.185352325439453, 
hippocampus_381_0_1.npy, 1.0, 0.0, 
hippocampus_261_0_27.npy, 1.0, 0.0, 
hippocampus_227_0_26.npy, 0.8775510191917419, 3.0, 
hippocampus_356_0_32.npy, 1.0, 0.0, 
hippocampus_014_0_6.npy, 1.0, 0.0, 
hippocampus_067_0_38.npy, 1.0, 0.0, 
hippocampus_326_0_23.npy, 0.860127866268158, 4.242640495300293, 
hippocampus_023_0_0.npy, 1.6835016020122495e-11, 4.4721360206604, 
hippocampus_133_0_6.npy, 1.0, 0.0, 
hippocampus_181_0_32.npy, 0.8090737462043762, 2.2360680103302, 
hippocampus_097_0_13.npy, 0.8143297433853149, 4.358899116516113, 
hippocampus_353_0_28.npy, 1.0, 0.0, 
hippocampus_104_0_12.npy, 0.39772728085517883, 3.316624879837036, 
hippocampus_188_0_10.npy, 0.48202958703041077, 3.0, 
hippocampus_199_0_16.npy, 0.32311517000198364, 8.0, 
hippocampus_261_0_7.npy, 1.0121457491574226e-11, 4.690415859222412, 
hippocampus_163_0_27.npy, 0.8646631836891174, 2.6457512378692627, 
hippocampus_125_0_26.npy, 0.8628131747245789, 3.7416574954986572, 
hippocampus_162_0_28.npy, 0.5853658318519592, 2.2360680103302, 
hippocampus_019_0_26.npy, 0.794307291507721, 2.4494898319244385, 
hippocampus_265_0_32.npy, 1.0, 0.0, 
hippocampus_295_0_19.npy, 0.8771980404853821, 4.358899116516113, 
hippocampus_274_0_34.npy, 1.0, 0.0, 
hippocampus_303_0_5.npy, 5.00000006675716e-11, 3.464101552963257, 
hippocampus_084_0_22.npy, 0.838172197341919, 3.7416574954986572, 
hippocampus_038_0_12.npy, 0.49813780188560486, 7.416198253631592, 
hippocampus_229_0_29.npy, 8.695651837475893e-11, 2.4494898319244385, 
hippocampus_265_0_7.npy, 9.99999993922529e-09, 1.0, 
hippocampus_141_0_2.npy, 1.0, 0.0, 
hippocampus_077_0_31.npy, 0.9384719133377075, 2.4494898319244385, 
hippocampus_123_0_9.npy, 2.994011982782041e-11, 3.1622776985168457, 
hippocampus_136_0_17.npy, 0.863271951675415, 3.872983455657959, 
hippocampus_020_0_36.npy, 1.449275421894214e-10, 2.4494898319244385, 
hippocampus_106_0_25.npy, 0.864960253238678, 3.7416574954986572, 
hippocampus_176_0_34.npy, 1.0, 0.0, 
hippocampus_386_0_22.npy, 0.8944751620292664, 4.0, 
hippocampus_050_0_27.npy, 0.5906238555908203, 3.1622776985168457, 
hippocampus_108_0_7.npy, 1.0, 0.0, 
hippocampus_026_0_14.npy, 0.7246950268745422, 3.316624879837036, 
hippocampus_060_0_15.npy, 0.8629472255706787, 5.0, 
hippocampus_260_0_28.npy, 1.0, 0.0, 
hippocampus_176_0_4.npy, 1.999999943436137e-09, 2.2360680103302, 
hippocampus_234_0_17.npy, 0.8832911849021912, 5.196152210235596, 
hippocampus_288_0_27.npy, 0.6359911561012268, 4.582575798034668, 
hippocampus_356_0_8.npy, 5.376344161533986e-11, 3.605551242828369, 
hippocampus_242_0_24.npy, 0.8420351147651672, 2.6457512378692627, 
hippocampus_295_0_7.npy, 1.0, 0.0, 
hippocampus_309_0_18.npy, 0.7689709067344666, 5.4772257804870605, 
hippocampus_385_0_1.npy, 1.0, 0.0, 
hippocampus_333_0_30.npy, 0.2586323618888855, 3.464101552963257, 
hippocampus_299_0_21.npy, 0.8134912848472595, 3.7416574954986572, 
hippocampus_238_0_28.npy, 0.46666666865348816, 2.2360680103302, 
